timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T19:22:47.441403,catsplus,lcbench,34539,0,506,7.562355995178223,"{""OpenML_task_id"": ""189862"", ""batch_size"": 375, ""epoch"": 2, ""learning_rate"": 0.003513962393659495, ""max_dropout"": 0.6853450826333534, ""max_units"": 177, ""momentum"": 0.49839122920635126, ""num_layers"": 2, ""weight_decay"": 0.05717730062589969}",{}
2026-04-19T19:22:47.443410,catsplus,lcbench,34539,0,507,52.47127914428711,"{""OpenML_task_id"": ""189866"", ""batch_size"": 65, ""epoch"": 25, ""learning_rate"": 0.0015478748221982946, ""max_dropout"": 0.33800211959267124, ""max_units"": 125, ""momentum"": 0.28554303050880014, ""num_layers"": 1, ""weight_decay"": 0.098612908948164}",{}
2026-04-19T19:22:47.443410,catsplus,lcbench,34539,0,508,2.5171613693237305,"{""OpenML_task_id"": ""3945"", ""batch_size"": 225, ""epoch"": 1, ""learning_rate"": 0.0014049095602221087, ""max_dropout"": 0.24721754599622794, ""max_units"": 64, ""momentum"": 0.1, ""num_layers"": 2, ""weight_decay"": 0.04326952644733797}",{}
2026-04-19T19:22:47.443410,catsplus,lcbench,34539,0,509,3.613215446472168,"{""OpenML_task_id"": ""189873"", ""batch_size"": 163, ""epoch"": 1, ""learning_rate"": 0.008325354350077745, ""max_dropout"": 0.8980810168808584, ""max_units"": 186, ""momentum"": 0.2579087352804496, ""num_layers"": 3, ""weight_decay"": 0.08659775510189101}",{}
2026-04-19T19:22:47.453176,catsplus,lcbench,34539,0,510,3.8293583393096924,"{""OpenML_task_id"": ""168329"", ""batch_size"": 271, ""epoch"": 1, ""learning_rate"": 0.0018727660136158024, ""max_dropout"": 0.29826462140214194, ""max_units"": 142, ""momentum"": 0.24899328435354323, ""num_layers"": 3, ""weight_decay"": 0.07264898413119132}",{}
2026-04-19T19:22:47.454848,catsplus,lcbench,34539,0,511,23.607135772705078,"{""OpenML_task_id"": ""168329"", ""batch_size"": 329, ""epoch"": 5, ""learning_rate"": 0.002974479401784386, ""max_dropout"": 0.7586292650355192, ""max_units"": 135, ""momentum"": 0.36054213903251875, ""num_layers"": 3, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:47.454848,catsplus,lcbench,34539,0,512,4.236543655395508,"{""OpenML_task_id"": ""126025"", ""batch_size"": 55, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.5963998117182242, ""max_units"": 72, ""momentum"": 0.7361663749803962, ""num_layers"": 1, ""weight_decay"": 0.06300194817835111}",{}
2026-04-19T19:22:47.454848,catsplus,lcbench,34539,0,513,49.50663375854492,"{""OpenML_task_id"": ""189908"", ""batch_size"": 22, ""epoch"": 35, ""learning_rate"": 0.00015303853346126733, ""max_dropout"": 0.26730895317015224, ""max_units"": 64, ""momentum"": 0.6170312245270368, ""num_layers"": 2, ""weight_decay"": 0.04395227029875462}",{}
2026-04-19T19:22:47.454848,catsplus,lcbench,34539,0,514,4.317422866821289,"{""OpenML_task_id"": ""189873"", ""batch_size"": 94, ""epoch"": 1, ""learning_rate"": 0.014365812763793142, ""max_dropout"": 0.592523525208624, ""max_units"": 94, ""momentum"": 0.4372189439933411, ""num_layers"": 3, ""weight_decay"": 0.03278062521339893}",{}
2026-04-19T19:22:47.454848,catsplus,lcbench,34539,0,515,198.4193572998047,"{""OpenML_task_id"": ""167152"", ""batch_size"": 319, ""epoch"": 47, ""learning_rate"": 0.03865334754159198, ""max_dropout"": 0.882505783555227, ""max_units"": 656, ""momentum"": 0.8467929867323379, ""num_layers"": 4, ""weight_decay"": 0.037860066488812696}",{}
2026-04-19T19:22:47.454848,catsplus,lcbench,34539,0,516,56.51106262207031,"{""OpenML_task_id"": ""168908"", ""batch_size"": 129, ""epoch"": 37, ""learning_rate"": 0.00032118598627936486, ""max_dropout"": 0.6999673406353333, ""max_units"": 153, ""momentum"": 0.9591729627292939, ""num_layers"": 3, ""weight_decay"": 0.06701988169478584}",{}
2026-04-19T19:22:47.454848,catsplus,lcbench,34539,0,517,21.64511489868164,"{""OpenML_task_id"": ""3945"", ""batch_size"": 151, ""epoch"": 7, ""learning_rate"": 0.00037315675456655033, ""max_dropout"": 0.06960141295920752, ""max_units"": 299, ""momentum"": 0.6281669781593937, ""num_layers"": 3, ""weight_decay"": 0.03716010492951729}",{}
2026-04-19T19:22:47.471724,catsplus,lcbench,34539,0,518,3.550464153289795,"{""OpenML_task_id"": ""3945"", ""batch_size"": 176, ""epoch"": 1, ""learning_rate"": 0.0013332149104083551, ""max_dropout"": 0.43203534667266896, ""max_units"": 159, ""momentum"": 0.534159914167158, ""num_layers"": 1, ""weight_decay"": 0.06884821998053277}",{}
2026-04-19T19:22:47.471724,catsplus,lcbench,34539,0,519,83.85523986816406,"{""OpenML_task_id"": ""189862"", ""batch_size"": 31, ""epoch"": 50, ""learning_rate"": 0.03709392422041377, ""max_dropout"": 0.7516799052785985, ""max_units"": 73, ""momentum"": 0.5067570835307847, ""num_layers"": 1, ""weight_decay"": 0.02998938766654983}",{}
2026-04-19T19:22:47.473732,catsplus,lcbench,34539,0,520,29.85854721069336,"{""OpenML_task_id"": ""189906"", ""batch_size"": 56, ""epoch"": 12, ""learning_rate"": 0.0091028196441156, ""max_dropout"": 0.0, ""max_units"": 125, ""momentum"": 0.5162842063532092, ""num_layers"": 1, ""weight_decay"": 0.08278286687021759}",{}
2026-04-19T19:22:47.475739,catsplus,lcbench,34539,0,521,18.21889877319336,"{""OpenML_task_id"": ""167149"", ""batch_size"": 305, ""epoch"": 9, ""learning_rate"": 0.031918137487950714, ""max_dropout"": 0.18425847992329525, ""max_units"": 164, ""momentum"": 0.23431962906004752, ""num_layers"": 3, ""weight_decay"": 0.09851775661698878}",{}
2026-04-19T19:22:47.477745,catsplus,lcbench,34539,0,522,11.373443603515625,"{""OpenML_task_id"": ""3945"", ""batch_size"": 54, ""epoch"": 4, ""learning_rate"": 0.0019770723831204423, ""max_dropout"": 0.19136997250149207, ""max_units"": 84, ""momentum"": 0.1, ""num_layers"": 3, ""weight_decay"": 0.1}",{}
2026-04-19T19:22:47.481756,catsplus,lcbench,34539,0,523,4.946329116821289,"{""OpenML_task_id"": ""3945"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.003877343699773757, ""max_dropout"": 0.0, ""max_units"": 235, ""momentum"": 0.7328970676936879, ""num_layers"": 2, ""weight_decay"": 0.05121541609368922}",{}
2026-04-19T19:22:47.483759,catsplus,lcbench,34539,0,524,2.9020354747772217,"{""OpenML_task_id"": ""3945"", ""batch_size"": 46, ""epoch"": 1, ""learning_rate"": 0.02866224266385181, ""max_dropout"": 0.2424350056829143, ""max_units"": 109, ""momentum"": 0.1, ""num_layers"": 2, ""weight_decay"": 0.02178032229365806}",{}
2026-04-19T19:22:47.487043,catsplus,lcbench,34539,0,525,3.102839231491089,"{""OpenML_task_id"": ""146212"", ""batch_size"": 60, ""epoch"": 1, ""learning_rate"": 0.009024842212114458, ""max_dropout"": 0.0, ""max_units"": 64, ""momentum"": 0.3796492672383439, ""num_layers"": 2, ""weight_decay"": 0.03973982260134307}",{}
2026-04-19T19:22:47.491054,catsplus,lcbench,34539,0,526,20.014976501464844,"{""OpenML_task_id"": ""167184"", ""batch_size"": 118, ""epoch"": 6, ""learning_rate"": 0.0006338993585543534, ""max_dropout"": 0.5874387505009923, ""max_units"": 71, ""momentum"": 0.2254285171108301, ""num_layers"": 1, ""weight_decay"": 0.09158683146726254}",{}
2026-04-19T19:22:47.493059,catsplus,lcbench,34539,0,527,30.13186264038086,"{""OpenML_task_id"": ""146212"", ""batch_size"": 32, ""epoch"": 9, ""learning_rate"": 0.0075328339767912166, ""max_dropout"": 0.701892987184877, ""max_units"": 182, ""momentum"": 0.1, ""num_layers"": 4, ""weight_decay"": 0.07857191727125806}",{}
2026-04-19T19:22:47.495064,catsplus,lcbench,34539,0,528,21.731571197509766,"{""OpenML_task_id"": ""189906"", ""batch_size"": 36, ""epoch"": 9, ""learning_rate"": 0.0010310546945138121, ""max_dropout"": 0.22182609754855948, ""max_units"": 139, ""momentum"": 0.5438393699950768, ""num_layers"": 1, ""weight_decay"": 0.002509416769524261}",{}
2026-04-19T19:22:47.497069,catsplus,lcbench,34539,0,529,40.77445983886719,"{""OpenML_task_id"": ""189906"", ""batch_size"": 59, ""epoch"": 17, ""learning_rate"": 0.051824814863325755, ""max_dropout"": 0.06251744793049774, ""max_units"": 293, ""momentum"": 0.10505797905505293, ""num_layers"": 1, ""weight_decay"": 0.02342913825445124}",{}
2026-04-19T19:22:47.499073,catsplus,lcbench,34539,0,530,4.251883029937744,"{""OpenML_task_id"": ""167185"", ""batch_size"": 51, ""epoch"": 1, ""learning_rate"": 0.00519268325463157, ""max_dropout"": 0.49583890500738126, ""max_units"": 282, ""momentum"": 0.1, ""num_layers"": 3, ""weight_decay"": 0.043354657261578916}",{}
2026-04-19T19:22:47.503758,catsplus,lcbench,34539,0,531,3.185112953186035,"{""OpenML_task_id"": ""168329"", ""batch_size"": 221, ""epoch"": 1, ""learning_rate"": 0.07627255000520596, ""max_dropout"": 0.5218816770261983, ""max_units"": 206, ""momentum"": 0.4932460504442102, ""num_layers"": 2, ""weight_decay"": 0.07847989834690604}",{}
2026-04-19T19:22:47.504733,catsplus,lcbench,34539,0,532,48.33109664916992,"{""OpenML_task_id"": ""167201"", ""batch_size"": 31, ""epoch"": 33, ""learning_rate"": 0.00042550055490187287, ""max_dropout"": 0.9193816754107377, ""max_units"": 82, ""momentum"": 0.18802992823030903, ""num_layers"": 3, ""weight_decay"": 0.084420529705915}",{}
2026-04-19T19:22:47.506733,catsplus,lcbench,34539,0,533,22.49295425415039,"{""OpenML_task_id"": ""146212"", ""batch_size"": 203, ""epoch"": 15, ""learning_rate"": 0.0021861987596882015, ""max_dropout"": 0.23958848303307315, ""max_units"": 428, ""momentum"": 0.1, ""num_layers"": 2, ""weight_decay"": 0.08710811147995484}",{}
2026-04-19T19:22:47.508231,catsplus,lcbench,34539,0,534,22.127601623535156,"{""OpenML_task_id"": ""146212"", ""batch_size"": 512, ""epoch"": 9, ""learning_rate"": 0.003575136747588148, ""max_dropout"": 0.5100503097716647, ""max_units"": 104, ""momentum"": 0.4952923816038391, ""num_layers"": 2, ""weight_decay"": 0.05750267996789641}",{}
2026-04-19T19:22:47.508231,catsplus,lcbench,34539,0,535,49.76321792602539,"{""OpenML_task_id"": ""167104"", ""batch_size"": 52, ""epoch"": 33, ""learning_rate"": 0.09328410304402059, ""max_dropout"": 0.868281614964541, ""max_units"": 293, ""momentum"": 0.6372105298459964, ""num_layers"": 1, ""weight_decay"": 0.05397299215197434}",{}
2026-04-19T19:22:47.508231,catsplus,lcbench,34539,0,536,4.762259006500244,"{""OpenML_task_id"": ""168331"", ""batch_size"": 27, ""epoch"": 1, ""learning_rate"": 0.0013288254023036984, ""max_dropout"": 0.4826721273032445, ""max_units"": 64, ""momentum"": 0.49131181797052115, ""num_layers"": 3, ""weight_decay"": 0.04881238679830247}",{}
2026-04-19T19:22:47.508231,catsplus,lcbench,34539,0,537,85.6192398071289,"{""OpenML_task_id"": ""167152"", ""batch_size"": 134, ""epoch"": 48, ""learning_rate"": 0.006357702268151081, ""max_dropout"": 0.13370042664073856, ""max_units"": 287, ""momentum"": 0.41394897425140953, ""num_layers"": 4, ""weight_decay"": 0.04463813693843251}",{}
2026-04-19T19:22:47.508231,catsplus,lcbench,34539,0,538,3.622976541519165,"{""OpenML_task_id"": ""189908"", ""batch_size"": 306, ""epoch"": 1, ""learning_rate"": 0.07591390491078702, ""max_dropout"": 0.0, ""max_units"": 456, ""momentum"": 0.17960476403631634, ""num_layers"": 2, ""weight_decay"": 0.06881184194495216}",{}
2026-04-19T19:22:47.520039,catsplus,lcbench,34539,0,539,3.123756170272827,"{""OpenML_task_id"": ""189908"", ""batch_size"": 57, ""epoch"": 1, ""learning_rate"": 0.0021636572929447533, ""max_dropout"": 0.4940317902353854, ""max_units"": 323, ""momentum"": 0.31870051925216336, ""num_layers"": 2, ""weight_decay"": 0.022096288552791107}",{}
2026-04-19T19:22:47.520039,catsplus,lcbench,34539,0,540,11.645365715026855,"{""OpenML_task_id"": ""189873"", ""batch_size"": 86, ""epoch"": 7, ""learning_rate"": 0.054504342759585205, ""max_dropout"": 0.2366045176449868, ""max_units"": 197, ""momentum"": 0.4058274845209774, ""num_layers"": 2, ""weight_decay"": 0.04082000403172502}",{}
2026-04-19T19:22:47.520039,catsplus,lcbench,34539,0,541,4.076179504394531,"{""OpenML_task_id"": ""34539"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.17331608149154826, ""max_units"": 375, ""momentum"": 0.1, ""num_layers"": 2, ""weight_decay"": 0.04528248070041352}",{}
2026-04-19T19:22:47.520039,catsplus,lcbench,34539,0,542,12.374673843383789,"{""OpenML_task_id"": ""126025"", ""batch_size"": 98, ""epoch"": 7, ""learning_rate"": 0.00010000000000000009, ""max_dropout"": 0.5458604995858283, ""max_units"": 64, ""momentum"": 0.7609101054094599, ""num_layers"": 2, ""weight_decay"": 0.023417766269862417}",{}
2026-04-19T19:22:47.529475,catsplus,lcbench,34539,0,543,59.220516204833984,"{""OpenML_task_id"": ""146212"", ""batch_size"": 119, ""epoch"": 31, ""learning_rate"": 0.05727146423454286, ""max_dropout"": 0.6219331368609262, ""max_units"": 371, ""momentum"": 0.4150660948935048, ""num_layers"": 1, ""weight_decay"": 0.09228441938076742}",{}
2026-04-19T19:22:47.529475,catsplus,lcbench,34539,0,544,5.76627779006958,"{""OpenML_task_id"": ""3945"", ""batch_size"": 95, ""epoch"": 6, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.07332113195280515, ""max_units"": 82, ""momentum"": 0.1, ""num_layers"": 2, ""weight_decay"": 0.07780119780692403}",{}
2026-04-19T19:22:47.536532,catsplus,lcbench,34539,0,545,18.931472778320312,"{""OpenML_task_id"": ""189873"", ""batch_size"": 89, ""epoch"": 10, ""learning_rate"": 0.00042696580855734143, ""max_dropout"": 0.0, ""max_units"": 435, ""momentum"": 0.450610234496344, ""num_layers"": 2, ""weight_decay"": 0.061888300498150646}",{}
2026-04-19T19:22:47.536532,catsplus,lcbench,34539,0,546,4.831982612609863,"{""OpenML_task_id"": ""168335"", ""batch_size"": 70, ""epoch"": 1, ""learning_rate"": 0.007598973300047674, ""max_dropout"": 0.0, ""max_units"": 118, ""momentum"": 0.4312055661964148, ""num_layers"": 3, ""weight_decay"": 0.06028882331124398}",{}
2026-04-19T19:22:47.536532,catsplus,lcbench,34539,0,547,20.337100982666016,"{""OpenML_task_id"": ""167168"", ""batch_size"": 317, ""epoch"": 12, ""learning_rate"": 0.027837637894885862, ""max_dropout"": 0.37784908141253537, ""max_units"": 158, ""momentum"": 0.4682971317350081, ""num_layers"": 2, ""weight_decay"": 0.034960112091522354}",{}
2026-04-19T19:22:47.536532,catsplus,lcbench,34539,0,548,14.554231643676758,"{""OpenML_task_id"": ""189908"", ""batch_size"": 103, ""epoch"": 4, ""learning_rate"": 0.0015417168039852226, ""max_dropout"": 0.18211410810817946, ""max_units"": 112, ""momentum"": 0.5375092685755349, ""num_layers"": 3, ""weight_decay"": 0.05884952696121262}",{}
2026-04-19T19:22:47.536532,catsplus,lcbench,34539,0,549,4.223993301391602,"{""OpenML_task_id"": ""3945"", ""batch_size"": 78, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.7729792840300171, ""max_units"": 97, ""momentum"": 0.672913296616068, ""num_layers"": 1, ""weight_decay"": 0.044533329398735055}",{}
2026-04-19T19:22:47.536532,catsplus,lcbench,34539,0,550,43.06139373779297,"{""OpenML_task_id"": ""168329"", ""batch_size"": 131, ""epoch"": 29, ""learning_rate"": 0.00010139503264854443, ""max_dropout"": 0.8558073525271013, ""max_units"": 167, ""momentum"": 0.9732957695592646, ""num_layers"": 1, ""weight_decay"": 0.015373034642298136}",{}
2026-04-19T19:22:47.553582,catsplus,lcbench,34539,0,551,12.703768730163574,"{""OpenML_task_id"": ""168329"", ""batch_size"": 103, ""epoch"": 8, ""learning_rate"": 0.0002196385733759227, ""max_dropout"": 0.32054857864502256, ""max_units"": 338, ""momentum"": 0.18675064051184562, ""num_layers"": 2, ""weight_decay"": 0.08988115008578265}",{}
2026-04-19T19:22:47.555314,catsplus,lcbench,34539,0,552,3.1990575790405273,"{""OpenML_task_id"": ""189908"", ""batch_size"": 233, ""epoch"": 1, ""learning_rate"": 0.06367675512126447, ""max_dropout"": 0.7209026794693837, ""max_units"": 64, ""momentum"": 0.7745017826226013, ""num_layers"": 2, ""weight_decay"": 0.06537708067081277}",{}
2026-04-19T19:22:47.555314,catsplus,lcbench,34539,0,553,11.24096965789795,"{""OpenML_task_id"": ""34539"", ""batch_size"": 512, ""epoch"": 7, ""learning_rate"": 0.0004424593546164085, ""max_dropout"": 0.46990749443185814, ""max_units"": 286, ""momentum"": 0.1, ""num_layers"": 2, ""weight_decay"": 0.07108319886782809}",{}
2026-04-19T19:22:47.555314,catsplus,lcbench,34539,0,554,24.58605194091797,"{""OpenML_task_id"": ""167181"", ""batch_size"": 43, ""epoch"": 13, ""learning_rate"": 0.00032923574254712767, ""max_dropout"": 0.2134704801134909, ""max_units"": 285, ""momentum"": 0.4720274440641643, ""num_layers"": 2, ""weight_decay"": 0.0936027660852997}",{}
2026-04-19T19:22:47.555314,catsplus,lcbench,34539,0,555,29.05533218383789,"{""OpenML_task_id"": ""168868"", ""batch_size"": 149, ""epoch"": 15, ""learning_rate"": 0.00046953530369704644, ""max_dropout"": 0.29432856127510243, ""max_units"": 185, ""momentum"": 0.4245436587286291, ""num_layers"": 3, ""weight_decay"": 0.07388649708960549}",{}
2026-04-19T19:22:47.555314,catsplus,lcbench,34539,0,556,30.97412109375,"{""OpenML_task_id"": ""167201"", ""batch_size"": 66, ""epoch"": 49, ""learning_rate"": 0.06669637568460099, ""max_dropout"": 0.8088999770344943, ""max_units"": 99, ""momentum"": 0.6734819699419488, ""num_layers"": 2, ""weight_decay"": 0.09607981225540214}",{}
2026-04-19T19:22:47.567836,catsplus,lcbench,34539,0,557,135.20382690429688,"{""OpenML_task_id"": ""167168"", ""batch_size"": 460, ""epoch"": 37, ""learning_rate"": 0.00010738613983842432, ""max_dropout"": 0.7917072475503861, ""max_units"": 407, ""momentum"": 0.2670008917240667, ""num_layers"": 4, ""weight_decay"": 0.028059039503283065}",{}
2026-04-19T19:22:47.569843,catsplus,lcbench,34539,0,558,55.568397521972656,"{""OpenML_task_id"": ""167201"", ""batch_size"": 195, ""epoch"": 31, ""learning_rate"": 0.0016691371113264838, ""max_dropout"": 0.40639350326641777, ""max_units"": 171, ""momentum"": 0.8797242545581055, ""num_layers"": 1, ""weight_decay"": 0.03180892831858295}",{}
2026-04-19T19:22:47.573413,catsplus,lcbench,34539,0,559,3.9660162925720215,"{""OpenML_task_id"": ""146212"", ""batch_size"": 164, ""epoch"": 1, ""learning_rate"": 0.00563469515409038, ""max_dropout"": 0.3408414470813053, ""max_units"": 113, ""momentum"": 0.2851910590545327, ""num_layers"": 1, ""weight_decay"": 0.04745638965086016}",{}
2026-04-19T19:22:47.575495,catsplus,lcbench,34539,0,560,17.751750946044922,"{""OpenML_task_id"": ""189862"", ""batch_size"": 183, ""epoch"": 8, ""learning_rate"": 0.01473374079077874, ""max_dropout"": 0.15494268160864882, ""max_units"": 204, ""momentum"": 0.793498371198274, ""num_layers"": 2, ""weight_decay"": 0.015381251781365504}",{}
2026-04-19T19:22:47.577506,catsplus,lcbench,34539,0,561,15.07297420501709,"{""OpenML_task_id"": ""168329"", ""batch_size"": 283, ""epoch"": 6, ""learning_rate"": 0.017340380841990796, ""max_dropout"": 0.3239303467062662, ""max_units"": 64, ""momentum"": 0.28830610569687526, ""num_layers"": 3, ""weight_decay"": 0.06004217200628602}",{}
2026-04-19T19:22:47.577506,catsplus,lcbench,34539,0,562,6.331038475036621,"{""OpenML_task_id"": ""34539"", ""batch_size"": 144, ""epoch"": 2, ""learning_rate"": 0.007430016718812065, ""max_dropout"": 0.8800909479630434, ""max_units"": 205, ""momentum"": 0.16190832107672162, ""num_layers"": 2, ""weight_decay"": 0.006965366928837771}",{}
2026-04-19T19:22:47.577506,catsplus,lcbench,34539,0,563,4.760864734649658,"{""OpenML_task_id"": ""3945"", ""batch_size"": 120, ""epoch"": 1, ""learning_rate"": 0.0337792186536887, ""max_dropout"": 0.2559752872728417, ""max_units"": 240, ""momentum"": 0.6820701783106293, ""num_layers"": 2, ""weight_decay"": 0.06849942114737956}",{}
