timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T16:41:26.653953,catsplus,lcbench,168329,0,836,4.811065673828125,"{""OpenML_task_id"": ""168330"", ""batch_size"": 118, ""epoch"": 1, ""learning_rate"": 0.00623519867211508, ""max_dropout"": 0.3646439858681202, ""max_units"": 139, ""momentum"": 0.6545550828639548, ""num_layers"": 2, ""weight_decay"": 0.0915046654990432}",{}
2026-04-19T16:41:26.654682,catsplus,lcbench,168329,0,837,27.06821060180664,"{""OpenML_task_id"": ""167168"", ""batch_size"": 90, ""epoch"": 7, ""learning_rate"": 0.01535864231815311, ""max_dropout"": 0.7499768608315013, ""max_units"": 144, ""momentum"": 0.3997152206676555, ""num_layers"": 4, ""weight_decay"": 0.08108064477249553}",{}
2026-04-19T16:41:26.655390,catsplus,lcbench,168329,0,838,16.248512268066406,"{""OpenML_task_id"": ""3945"", ""batch_size"": 512, ""epoch"": 2, ""learning_rate"": 0.0020973262841141437, ""max_dropout"": 0.5715007809746185, ""max_units"": 363, ""momentum"": 0.6503846523432655, ""num_layers"": 3, ""weight_decay"": 0.09475983086543294}",{}
2026-04-19T16:41:26.656135,catsplus,lcbench,168329,0,839,2.483694076538086,"{""OpenML_task_id"": ""168329"", ""batch_size"": 267, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.1488363912615887, ""max_units"": 141, ""momentum"": 0.3792549474538494, ""num_layers"": 4, ""weight_decay"": 0.04659230086522648}",{}
2026-04-19T16:41:26.656374,catsplus,lcbench,168329,0,840,121.27445983886719,"{""OpenML_task_id"": ""168910"", ""batch_size"": 289, ""epoch"": 31, ""learning_rate"": 0.0008175485862069445, ""max_dropout"": 0.7527750947654369, ""max_units"": 133, ""momentum"": 0.20796372967918342, ""num_layers"": 5, ""weight_decay"": 0.03254487100479212}",{}
2026-04-19T16:41:26.657042,catsplus,lcbench,168329,0,841,3.6355268955230713,"{""OpenML_task_id"": ""189908"", ""batch_size"": 94, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.4847174325863617, ""max_units"": 351, ""momentum"": 0.7808817092056385, ""num_layers"": 2, ""weight_decay"": 0.061823466924710156}",{}
2026-04-19T16:41:26.657798,catsplus,lcbench,168329,0,842,3.440300941467285,"{""OpenML_task_id"": ""189906"", ""batch_size"": 390, ""epoch"": 1, ""learning_rate"": 0.026697657378924766, ""max_dropout"": 0.33160870348825966, ""max_units"": 64, ""momentum"": 0.33671123356205046, ""num_layers"": 2, ""weight_decay"": 0.07871018976027463}",{}
2026-04-19T16:41:26.658673,catsplus,lcbench,168329,0,843,2.4558048248291016,"{""OpenML_task_id"": ""168910"", ""batch_size"": 292, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.6511342066983438, ""max_units"": 137, ""momentum"": 0.33789823050026974, ""num_layers"": 2, ""weight_decay"": 0.06768326180850051}",{}
2026-04-19T16:41:26.659467,catsplus,lcbench,168329,0,844,3.989722490310669,"{""OpenML_task_id"": ""168331"", ""batch_size"": 78, ""epoch"": 1, ""learning_rate"": 0.021620184365005457, ""max_dropout"": 0.36485966386543045, ""max_units"": 191, ""momentum"": 0.5717396283230024, ""num_layers"": 3, ""weight_decay"": 0.06366863524165815}",{}
2026-04-19T16:41:26.660197,catsplus,lcbench,168329,0,845,2.487877607345581,"{""OpenML_task_id"": ""167161"", ""batch_size"": 79, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.7823722534750157, ""max_units"": 196, ""momentum"": 0.3890696813942764, ""num_layers"": 3, ""weight_decay"": 0.0699630978418665}",{}
2026-04-19T16:41:26.660954,catsplus,lcbench,168329,0,846,79.10427856445312,"{""OpenML_task_id"": ""126026"", ""batch_size"": 115, ""epoch"": 13, ""learning_rate"": 0.017996079821010612, ""max_dropout"": 0.5920631281636408, ""max_units"": 354, ""momentum"": 0.5986747268978387, ""num_layers"": 4, ""weight_decay"": 0.032422931385611545}",{}
2026-04-19T16:41:26.661718,catsplus,lcbench,168329,0,847,2.980125665664673,"{""OpenML_task_id"": ""167201"", ""batch_size"": 256, ""epoch"": 1, ""learning_rate"": 0.05638041193651274, ""max_dropout"": 0.6972029905630702, ""max_units"": 164, ""momentum"": 0.5092082164591899, ""num_layers"": 2, ""weight_decay"": 0.048453804153286845}",{}
2026-04-19T16:41:26.662449,catsplus,lcbench,168329,0,848,38.5572509765625,"{""OpenML_task_id"": ""189909"", ""batch_size"": 102, ""epoch"": 9, ""learning_rate"": 0.03913493119905701, ""max_dropout"": 0.7489849611348998, ""max_units"": 81, ""momentum"": 0.3031073000982373, ""num_layers"": 4, ""weight_decay"": 0.0873963910365501}",{}
2026-04-19T16:41:26.663225,catsplus,lcbench,168329,0,849,4.387146472930908,"{""OpenML_task_id"": ""168910"", ""batch_size"": 361, ""epoch"": 1, ""learning_rate"": 0.03142727221497288, ""max_dropout"": 0.10117814153063692, ""max_units"": 97, ""momentum"": 0.38387186040347615, ""num_layers"": 3, ""weight_decay"": 0.043691237222979365}",{}
2026-04-19T16:41:26.663519,catsplus,lcbench,168329,0,850,313.97216796875,"{""OpenML_task_id"": ""126025"", ""batch_size"": 29, ""epoch"": 45, ""learning_rate"": 0.0010499077225286288, ""max_dropout"": 0.9617730573702876, ""max_units"": 510, ""momentum"": 0.8292521738148132, ""num_layers"": 3, ""weight_decay"": 0.09958097835080677}",{}
2026-04-19T16:41:26.664375,catsplus,lcbench,168329,0,851,4.62420654296875,"{""OpenML_task_id"": ""189908"", ""batch_size"": 386, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.5892113879745571, ""max_units"": 492, ""momentum"": 0.22671177239724588, ""num_layers"": 1, ""weight_decay"": 0.055151518375206626}",{}
2026-04-19T16:41:26.664599,catsplus,lcbench,168329,0,852,162.94403076171875,"{""OpenML_task_id"": ""126026"", ""batch_size"": 38, ""epoch"": 46, ""learning_rate"": 0.0005913832913687435, ""max_dropout"": 0.6219997626853707, ""max_units"": 71, ""momentum"": 0.2058014315471841, ""num_layers"": 5, ""weight_decay"": 0.0661275174426006}",{}
2026-04-19T16:41:26.665454,catsplus,lcbench,168329,0,853,19.115543365478516,"{""OpenML_task_id"": ""126025"", ""batch_size"": 316, ""epoch"": 7, ""learning_rate"": 0.023135483301517084, ""max_dropout"": 1.0, ""max_units"": 152, ""momentum"": 0.6877447078909151, ""num_layers"": 3, ""weight_decay"": 0.048143273909646185}",{}
2026-04-19T16:41:26.666225,catsplus,lcbench,168329,0,854,57.15809631347656,"{""OpenML_task_id"": ""167184"", ""batch_size"": 161, ""epoch"": 15, ""learning_rate"": 0.006981576472940499, ""max_dropout"": 0.9529217133828474, ""max_units"": 120, ""momentum"": 0.5103786050374712, ""num_layers"": 3, ""weight_decay"": 0.001114793441928012}",{}
2026-04-19T16:41:26.667082,catsplus,lcbench,168329,0,855,42.5970344543457,"{""OpenML_task_id"": ""167181"", ""batch_size"": 143, ""epoch"": 17, ""learning_rate"": 0.02364170552998586, ""max_dropout"": 0.5624026567420214, ""max_units"": 109, ""momentum"": 0.5517019029859246, ""num_layers"": 2, ""weight_decay"": 0.06697708283742546}",{}
2026-04-19T16:41:26.667389,catsplus,lcbench,168329,0,856,139.0177001953125,"{""OpenML_task_id"": ""168908"", ""batch_size"": 211, ""epoch"": 47, ""learning_rate"": 0.025002071406748493, ""max_dropout"": 0.039909004245314184, ""max_units"": 657, ""momentum"": 0.8856568201722255, ""num_layers"": 1, ""weight_decay"": 0.021510331338054887}",{}
2026-04-19T16:41:26.668321,catsplus,lcbench,168329,0,857,3.1363065242767334,"{""OpenML_task_id"": ""189905"", ""batch_size"": 65, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.7659653187095083, ""max_units"": 141, ""momentum"": 0.3971832765063235, ""num_layers"": 1, ""weight_decay"": 0.05692028058241004}",{}
2026-04-19T16:41:26.669358,catsplus,lcbench,168329,0,858,15.336529731750488,"{""OpenML_task_id"": ""167200"", ""batch_size"": 338, ""epoch"": 5, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.7965418919009115, ""max_units"": 218, ""momentum"": 0.6957062458848713, ""num_layers"": 4, ""weight_decay"": 0.01604302782583477}",{}
2026-04-19T16:41:26.670292,catsplus,lcbench,168329,0,859,4.3383402824401855,"{""OpenML_task_id"": ""167200"", ""batch_size"": 199, ""epoch"": 1, ""learning_rate"": 0.023522797772077005, ""max_dropout"": 0.7424387463129116, ""max_units"": 139, ""momentum"": 0.46210109757989976, ""num_layers"": 1, ""weight_decay"": 0.04117381894341417}",{}
2026-04-19T16:41:26.671166,catsplus,lcbench,168329,0,860,15.404858589172363,"{""OpenML_task_id"": ""167168"", ""batch_size"": 508, ""epoch"": 2, ""learning_rate"": 0.003304874825305944, ""max_dropout"": 0.07408424533225189, ""max_units"": 309, ""momentum"": 0.30150350925585523, ""num_layers"": 2, ""weight_decay"": 0.05793259057265026}",{}
2026-04-19T16:41:26.671819,catsplus,lcbench,168329,0,861,32.9500846862793,"{""OpenML_task_id"": ""189906"", ""batch_size"": 241, ""epoch"": 9, ""learning_rate"": 0.002729978279916231, ""max_dropout"": 0.120109764149126, ""max_units"": 96, ""momentum"": 0.99, ""num_layers"": 2, ""weight_decay"": 0.0905469444946217}",{}
2026-04-19T16:41:26.672563,catsplus,lcbench,168329,0,862,290.5520324707031,"{""OpenML_task_id"": ""3945"", ""batch_size"": 267, ""epoch"": 50, ""learning_rate"": 0.03577705007924593, ""max_dropout"": 0.8200710259533177, ""max_units"": 902, ""momentum"": 0.3626383121615998, ""num_layers"": 3, ""weight_decay"": 0.06308509202241695}",{}
2026-04-19T16:41:26.673247,catsplus,lcbench,168329,0,863,32.581947326660156,"{""OpenML_task_id"": ""167185"", ""batch_size"": 276, ""epoch"": 12, ""learning_rate"": 0.07276394131106667, ""max_dropout"": 0.8386480320228649, ""max_units"": 224, ""momentum"": 0.5194074159654118, ""num_layers"": 2, ""weight_decay"": 0.08063993250698213}",{}
2026-04-19T16:41:26.673491,catsplus,lcbench,168329,0,864,139.9464111328125,"{""OpenML_task_id"": ""168330"", ""batch_size"": 30, ""epoch"": 40, ""learning_rate"": 0.0008476867450421489, ""max_dropout"": 0.4490600225335941, ""max_units"": 216, ""momentum"": 0.6087899107502857, ""num_layers"": 2, ""weight_decay"": 0.06521916063835971}",{}
2026-04-19T16:41:26.674380,catsplus,lcbench,168329,0,865,3.6648106575012207,"{""OpenML_task_id"": ""167184"", ""batch_size"": 110, ""epoch"": 1, ""learning_rate"": 0.04654059081137227, ""max_dropout"": 0.6326837675623235, ""max_units"": 89, ""momentum"": 0.6375919840549676, ""num_layers"": 1, ""weight_decay"": 0.1}",{}
2026-04-19T16:41:26.675085,catsplus,lcbench,168329,0,866,3.0108041763305664,"{""OpenML_task_id"": ""168331"", ""batch_size"": 225, ""epoch"": 1, ""learning_rate"": 0.0594022186008324, ""max_dropout"": 1.0, ""max_units"": 220, ""momentum"": 0.41550482938996813, ""num_layers"": 1, ""weight_decay"": 0.07518859251525113}",{}
2026-04-19T16:41:26.675911,catsplus,lcbench,168329,0,867,4.633967876434326,"{""OpenML_task_id"": ""167104"", ""batch_size"": 303, ""epoch"": 1, ""learning_rate"": 0.028321139407125665, ""max_dropout"": 0.42658291881090815, ""max_units"": 302, ""momentum"": 0.6425237137276854, ""num_layers"": 3, ""weight_decay"": 0.05189376205197062}",{}
2026-04-19T16:41:26.676786,catsplus,lcbench,168329,0,868,3.5895092487335205,"{""OpenML_task_id"": ""167200"", ""batch_size"": 422, ""epoch"": 1, ""learning_rate"": 0.003988798601699809, ""max_dropout"": 0.8167435045895598, ""max_units"": 64, ""momentum"": 0.6870599840153127, ""num_layers"": 1, ""weight_decay"": 0.059900143063962095}",{}
2026-04-19T16:41:26.677601,catsplus,lcbench,168329,0,869,107.3213882446289,"{""OpenML_task_id"": ""167200"", ""batch_size"": 188, ""epoch"": 39, ""learning_rate"": 0.03497976794765299, ""max_dropout"": 0.6762167398116743, ""max_units"": 64, ""momentum"": 0.1, ""num_layers"": 3, ""weight_decay"": 0.08029609186917235}",{}
2026-04-19T16:41:26.678461,catsplus,lcbench,168329,0,870,3.055427074432373,"{""OpenML_task_id"": ""168910"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.06454404643050281, ""max_dropout"": 0.39129007559521034, ""max_units"": 64, ""momentum"": 0.3815233399989391, ""num_layers"": 2, ""weight_decay"": 0.08264972365647051}",{}
2026-04-19T16:41:26.679235,catsplus,lcbench,168329,0,871,4.582372188568115,"{""OpenML_task_id"": ""189905"", ""batch_size"": 382, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.1458279033691089, ""max_units"": 269, ""momentum"": 0.4662147428682512, ""num_layers"": 2, ""weight_decay"": 0.04205652890233257}",{}
2026-04-19T16:41:26.680103,catsplus,lcbench,168329,0,872,14.255814552307129,"{""OpenML_task_id"": ""3945"", ""batch_size"": 512, ""epoch"": 4, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.1546094569011699, ""max_units"": 139, ""momentum"": 0.4195854239007599, ""num_layers"": 1, ""weight_decay"": 0.06780171091543533}",{}
2026-04-19T16:41:26.680936,catsplus,lcbench,168329,0,873,108.13436889648438,"{""OpenML_task_id"": ""167200"", ""batch_size"": 244, ""epoch"": 42, ""learning_rate"": 0.007792937563713529, ""max_dropout"": 0.2987278734412876, ""max_units"": 169, ""momentum"": 0.48114509387868076, ""num_layers"": 2, ""weight_decay"": 0.05881087881418875}",{}
2026-04-19T16:41:26.681817,catsplus,lcbench,168329,0,874,9.626172065734863,"{""OpenML_task_id"": ""167185"", ""batch_size"": 316, ""epoch"": 3, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.6915686226986795, ""max_units"": 103, ""momentum"": 0.3258379122121716, ""num_layers"": 3, ""weight_decay"": 0.077156516679373}",{}
2026-04-19T16:41:26.682664,catsplus,lcbench,168329,0,875,4.568427562713623,"{""OpenML_task_id"": ""168331"", ""batch_size"": 57, ""epoch"": 1, ""learning_rate"": 0.0139442500325708, ""max_dropout"": 0.12568722587005826, ""max_units"": 131, ""momentum"": 0.7710671985920774, ""num_layers"": 2, ""weight_decay"": 0.08781955359416853}",{}
2026-04-19T16:41:26.683543,catsplus,lcbench,168329,0,876,4.965851783752441,"{""OpenML_task_id"": ""167200"", ""batch_size"": 147, ""epoch"": 1, ""learning_rate"": 0.008522849055224924, ""max_dropout"": 0.5098527895071547, ""max_units"": 64, ""momentum"": 0.5598891131010958, ""num_layers"": 1, ""weight_decay"": 0.06592214356996805}",{}
2026-04-19T16:41:26.684479,catsplus,lcbench,168329,0,877,14.661605834960938,"{""OpenML_task_id"": ""167104"", ""batch_size"": 479, ""epoch"": 4, ""learning_rate"": 0.08093777439723203, ""max_dropout"": 0.3339663956583151, ""max_units"": 194, ""momentum"": 0.632421089463763, ""num_layers"": 2, ""weight_decay"": 0.05778956301714124}",{}
2026-04-19T16:41:26.685496,catsplus,lcbench,168329,0,878,29.11389923095703,"{""OpenML_task_id"": ""126029"", ""batch_size"": 99, ""epoch"": 8, ""learning_rate"": 0.006095198420112841, ""max_dropout"": 0.802466514575283, ""max_units"": 219, ""momentum"": 0.42099911655273053, ""num_layers"": 2, ""weight_decay"": 0.0366513955955525}",{}
2026-04-19T16:41:26.686370,catsplus,lcbench,168329,0,879,7.449403762817383,"{""OpenML_task_id"": ""167149"", ""batch_size"": 508, ""epoch"": 2, ""learning_rate"": 0.05904052123071371, ""max_dropout"": 0.617551763272115, ""max_units"": 180, ""momentum"": 0.43361303353157776, ""num_layers"": 1, ""weight_decay"": 0.0707079090980341}",{}
2026-04-19T16:41:26.687216,catsplus,lcbench,168329,0,880,102.51882934570312,"{""OpenML_task_id"": ""126025"", ""batch_size"": 112, ""epoch"": 42, ""learning_rate"": 0.019348965249218676, ""max_dropout"": 0.5449788671354363, ""max_units"": 367, ""momentum"": 0.80510684745318, ""num_layers"": 1, ""weight_decay"": 0.05854397211844624}",{}
2026-04-19T16:41:26.687992,catsplus,lcbench,168329,0,881,29.413711547851562,"{""OpenML_task_id"": ""168331"", ""batch_size"": 424, ""epoch"": 12, ""learning_rate"": 0.08776410501527852, ""max_dropout"": 0.3181526426170359, ""max_units"": 64, ""momentum"": 0.5410228444558284, ""num_layers"": 2, ""weight_decay"": 0.06679171301897757}",{}
2026-04-19T16:41:26.688271,catsplus,lcbench,168329,0,882,234.25445556640625,"{""OpenML_task_id"": ""167200"", ""batch_size"": 362, ""epoch"": 38, ""learning_rate"": 0.014188137881766406, ""max_dropout"": 0.3796751188697324, ""max_units"": 514, ""momentum"": 0.9243288262649468, ""num_layers"": 3, ""weight_decay"": 0.06321934049964867}",{}
2026-04-19T16:41:26.688495,catsplus,lcbench,168329,0,883,17.315284729003906,"{""OpenML_task_id"": ""7593"", ""batch_size"": 101, ""epoch"": 6, ""learning_rate"": 0.04746656675256595, ""max_dropout"": 0.8910311061795849, ""max_units"": 144, ""momentum"": 0.7700692711599124, ""num_layers"": 5, ""weight_decay"": 0.05074969679727035}",{}
2026-04-19T16:41:26.689376,catsplus,lcbench,168329,0,884,3.5895092487335205,"{""OpenML_task_id"": ""168329"", ""batch_size"": 311, ""epoch"": 1, ""learning_rate"": 0.007181825494483118, ""max_dropout"": 0.8775825474035291, ""max_units"": 78, ""momentum"": 0.6189692738039233, ""num_layers"": 2, ""weight_decay"": 0.04463057940726904}",{}
2026-04-19T16:41:26.690176,catsplus,lcbench,168329,0,885,87.7890396118164,"{""OpenML_task_id"": ""167104"", ""batch_size"": 305, ""epoch"": 7, ""learning_rate"": 0.0014023051922409666, ""max_dropout"": 0.4647803674788703, ""max_units"": 868, ""momentum"": 0.1, ""num_layers"": 4, ""weight_decay"": 0.0840393818274123}",{}
2026-04-19T16:41:26.691051,catsplus,lcbench,168329,0,886,16.07699203491211,"{""OpenML_task_id"": ""168335"", ""batch_size"": 182, ""epoch"": 5, ""learning_rate"": 0.07718052530970697, ""max_dropout"": 0.9540523358918283, ""max_units"": 207, ""momentum"": 0.16972947972127878, ""num_layers"": 4, ""weight_decay"": 0.057404819431077656}",{}
2026-04-19T16:41:26.691949,catsplus,lcbench,168329,0,887,4.865449905395508,"{""OpenML_task_id"": ""167201"", ""batch_size"": 207, ""epoch"": 1, ""learning_rate"": 0.01669442322275482, ""max_dropout"": 0.4668675782912598, ""max_units"": 228, ""momentum"": 0.35227386505043856, ""num_layers"": 2, ""weight_decay"": 0.06654489879940004}",{}
2026-04-19T16:41:26.692177,catsplus,lcbench,168329,0,888,115.69239807128906,"{""OpenML_task_id"": ""189354"", ""batch_size"": 107, ""epoch"": 19, ""learning_rate"": 0.004900908999404947, ""max_dropout"": 0.9111819513556421, ""max_units"": 371, ""momentum"": 0.8051476181432932, ""num_layers"": 5, ""weight_decay"": 0.03542270644130728}",{}
2026-04-19T16:41:26.692964,catsplus,lcbench,168329,0,889,5.7328104972839355,"{""OpenML_task_id"": ""167200"", ""batch_size"": 48, ""epoch"": 1, ""learning_rate"": 0.006005576533042833, ""max_dropout"": 0.46882787681888494, ""max_units"": 132, ""momentum"": 0.14011090907915152, ""num_layers"": 1, ""weight_decay"": 0.019856010864181557}",{}
2026-04-19T16:41:26.693874,catsplus,lcbench,168329,0,890,2.7695605754852295,"{""OpenML_task_id"": ""168330"", ""batch_size"": 331, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.8170537962780837, ""max_units"": 227, ""momentum"": 0.36351378243391014, ""num_layers"": 2, ""weight_decay"": 0.04139585104732106}",{}
2026-04-19T16:41:26.694663,catsplus,lcbench,168329,0,891,51.44913101196289,"{""OpenML_task_id"": ""167184"", ""batch_size"": 300, ""epoch"": 18, ""learning_rate"": 0.027384998425305042, ""max_dropout"": 0.7711545522019115, ""max_units"": 327, ""momentum"": 0.5267009589034366, ""num_layers"": 1, ""weight_decay"": 0.044156758400087676}",{}
2026-04-19T16:41:26.695556,catsplus,lcbench,168329,0,892,18.351375579833984,"{""OpenML_task_id"": ""167104"", ""batch_size"": 416, ""epoch"": 6, ""learning_rate"": 0.014608618597192966, ""max_dropout"": 0.6999149222918067, ""max_units"": 187, ""momentum"": 0.848995784282756, ""num_layers"": 2, ""weight_decay"": 0.0906690283131425}",{}
